D,49,21200606,0.6931471805599453
D,49,21200607,0.0
D,49,21200608,3.044522437723423
D,49,21200609,2.4849066497880004
D,49,21200610,2.5649493574615367
D,49,21200611,1.3862943611198906
D,49,21200612,2.3978952727983707
D,49,21200613,3.2188758248682006
D,49,21200614,3.4965075614664802
D,49,21200615,3.4965075614664802
D,49,21200616,3.4965075614664802
D,49,21200617,3.4657359027997265
D,49,21200618,3.5553480614894135
D,49,21200619,3.713572066704308
D,49,21200620,3.9512437185814275
D,49,21200621,3.9512437185814275
D,49,21200622,4.23410650459726
D,49,21200623,4.127134385045092
D,49,21200624,4.1588830833596715
D,49,21200625,4.143134726391533
D,49,21200626,4.143134726391533
D,49,21200627,4.290459441148391
D,49,21200628,3.8066624897703196
D,49,21200629,4.189654742026425
D,50,21200501,0.0
D,50,21200502,0.0
D,50,21200503,0.0
D,50,21200504,0.0
D,50,21200505,0.0
D,50,21200506,0.0
D,50,21200507,0.0
D,50,21200508,0.0
D,50,21200509,0.0
D,50,21200510,0.0
D,50,21200511,0.0
D,50,21200512,0.0
D,50,21200513,0.0
D,50,21200514,0.0
D,50,21200515,0.0
D,50,21200516,0.0
D,50,21200517,0.0
D,50,21200518,0.0
D,50,21200519,0.0
D,50,21200520,0.0
D,50,21200521,0.0
D,50,21200522,0.0
D,50,21200523,0.0
D,50,21200524,0.0
D,50,21200525,0.0
D,50,21200526,0.0
D,50,21200527,0.0
D,50,21200528,0.0
D,50,21200529,1.9459101490553132
D,50,21200530,0.0
D,50,21200531,0.6931471805599453
D,50,21200601,0.6931471805599453
D,50,21200602,1.0986122886681098
D,50,21200603,1.9459101490553132
D,50,21200604,1.0986122886681098
D,50,21200605,0.6931471805599453
D,50,21200606,1.6094379124341003
D,50,21200607,1.9459101490553132
D,50,21200608,2.0794415416798357
D,50,21200609,1.9459101490553132
D,50,21200610,2.302585092994046
D,50,21200611,2.6390573296152584
D,50,21200612,2.5649493574615367
D,50,21200613,2.0794415416798357
D,50,21200614,2.8903717578961645
D,50,21200615,3.1354942159291497
D,50,21200616,3.367295829986474
D,50,21200617,3.5263605246161616
D,50,21200618,3.1780538303479458
D,50,21200619,3.295836866004329
D,50,21200620,2.3978952727983707
D,50,21200621,3.5553480614894135
D,50,21200622,3.4965075614664802
D,50,21200623,3.1354942159291497
D,50,21200624,3.295836866004329
D,50,21200625,3.4965075614664802
D,50,21200626,3.713572066704308
D,50,21200627,2.995732273553991
D,50,21200628,2.8903717578961645
D,50,21200629,3.6888794541139363
D,51,21200501,0.0
D,51,21200502,0.0
D,51,21200503,0.0
D,51,21200504,0.0
D,51,21200505,0.0
D,51,21200506,0.0
D,51,21200507,0.0
D,51,21200508,0.0
D,51,21200509,0.0
D,51,21200510,0.0
D,51,21200511,0.0
D,51,21200512,0.0
D,51,21200513,0.0
D,51,21200514,0.0
D,51,21200515,0.0
D,51,21200516,0.0
D,51,21200517,0.0
D,51,21200518,0.0
D,51,21200519,0.0
D,51,21200520,0.0
D,51,21200521,0.0
D,51,21200522,0.0
D,51,21200523,0.0
D,51,21200524,0.0
D,51,21200525,0.0
D,51,21200526,0.0
D,51,21200527,0.0
D,51,21200528,0.0
D,51,21200529,0.0
D,51,21200530,0.0
D,51,21200531,0.0
D,51,21200601,0.0
D,51,21200602,0.0
D,51,21200603,0.6931471805599453
D,51,21200604,0.0
D,51,21200605,0.6931471805599453
D,51,21200606,0.0
D,51,21200607,1.9459101490553132
D,51,21200608,0.6931471805599453
D,51,21200609,1.3862943611198906
D,51,21200610,0.6931471805599453
D,51,21200611,0.6931471805599453
D,51,21200612,1.3862943611198906
D,51,21200613,2.0794415416798357
D,51,21200614,1.3862943611198906
D,51,21200615,2.302585092994046
D,51,21200616,2.772588722239781
D,51,21200617,2.70805020110221
D,51,21200618,2.70805020110221
D,51,21200619,2.302585092994046
D,51,21200620,3.2188758248682006
D,51,21200621,2.3978952727983707
D,51,21200622,1.9459101490553132
D,51,21200623,3.295836866004329
D,51,21200624,2.9444389791664403
D,51,21200625,3.6375861597263857
D,51,21200626,3.970291913552122
D,51,21200627,3.6635616461296463
D,51,21200628,3.091042453358316
D,51,21200629,3.4011973816621555
D,52,21200501,0.0
D,52,21200502,0.0
D,52,21200503,0.0
D,52,21200504,0.0
D,52,21200505,0.0
D,52,21200506,0.0
D,52,21200507,0.0
D,52,21200508,0.0
D,52,21200509,0.0
D,52,21200510,0.0
D,52,21200511,0.0
D,52,21200512,0.0
D,52,21200513,0.0
D,52,21200514,0.0
D,52,21200515,0.0
D,52,21200516,0.0
D,52,21200517,0.0
D,52,21200518,0.0
D,52,21200519,0.0
D,52,21200520,0.0
D,52,21200521,0.0
D,52,21200522,0.0
D,52,21200523,0.0
D,52,21200524,0.0
D,52,21200525,0.0
D,52,21200526,0.0
D,52,21200527,0.0
D,52,21200528,0.0
D,52,21200529,0.0
D,52,21200530,0.0
D,52,21200531,0.0
D,52,21200601,0.0
D,52,21200602,0.0
D,52,21200603,1.3862943611198906
D,52,21200604,2.833213344056216
D,52,21200605,1.3862943611198906
D,52,21200606,1.0986122886681098
D,52,21200607,2.772588722239781
D,52,21200608,2.833213344056216
D,52,21200609,2.4849066497880004
D,52,21200610,2.1972245773362196
D,52,21200611,3.1354942159291497
D,52,21200612,4.007333185232471
D,52,21200613,3.6375861597263857
D,52,21200614,3.6888794541139363
D,52,21200615,3.7376696182833684
D,52,21200616,3.8066624897703196
D,52,21200617,4.31748811353631
D,52,21200618,4.477336814478207
D,52,21200619,4.330733340286331
D,52,21200620,4.23410650459726
D,52,21200621,4.430816798843313
D,52,21200622,4.61512051684126
D,52,21200623,4.890349128221754
D,52,21200624,4.6443908991413725
D,52,21200625,4.836281906951478
D,52,21200626,5.003946305945459
D,52,21200627,4.8283137373023015
D,52,21200628,4.574710978503383
D,52,21200629,4.477336814478207
D,53,21200501,0.0
D,53,21200502,0.0
D,53,21200503,0.0
D,53,21200504,0.0
D,53,21200505,0.0
D,53,21200506,0.0
D,53,21200507,0.0
D,53,21200508,0.0
D,53,21200509,0.0
D,53,21200510,0.0
D,53,21200511,0.0
D,53,21200512,0.0
D,53,21200513,0.0
D,53,21200514,0.0
D,53,21200515,0.0
D,53,21200516,0.0
D,53,21200517,0.0
D,53,21200518,0.0
D,53,21200519,0.0
D,53,21200520,0.0
D,53,21200521,0.0
D,53,21200522,0.0
D,53,21200523,0.0
D,53,21200524,0.0
D,53,21200525,0.0
D,53,21200526,0.0
D,53,21200527,1.0986122886681098
D,53,21200528,0.0
D,53,21200529,1.0986122886681098
D,53,21200530,0.0
D,53,21200531,0.0
D,53,21200601,0.0
D,53,21200602,0.6931471805599453
D,53,21200603,1.3862943611198906
D,53,21200604,2.0794415416798357
D,53,21200605,1.3862943611198906
D,53,21200606,1.0986122886681098
D,53,21200607,1.3862943611198906
D,53,21200608,1.9459101490553132
D,53,21200609,1.9459101490553132
D,53,21200610,1.3862943611198906
D,53,21200611,1.6094379124341003
D,53,21200612,1.3862943611198906
D,53,21200613,1.0986122886681098
D,53,21200614,2.302585092994046
D,53,21200615,2.302585092994046
D,53,21200616,2.3978952727983707
D,53,21200617,1.791759469228055
D,53,21200618,2.0794415416798357
D,53,21200619,2.70805020110221
D,53,21200620,1.9459101490553132
D,53,21200621,2.0794415416798357
D,53,21200622,2.6390573296152584
D,53,21200623,2.772588722239781
D,53,21200624,2.70805020110221
D,53,21200625,2.4849066497880004
D,53,21200626,2.3978952727983707
D,53,21200627,2.3978952727983707
D,53,21200628,3.044522437723423
D,53,21200629,2.833213344056216
D,54,21200501,0.0
D,54,21200502,0.0
D,54,21200503,0.0
D,54,21200504,0.0
D,54,21200505,0.0
D,54,21200506,0.0
D,54,21200507,0.0
D,54,21200508,0.0
D,54,21200509,0.0
D,54,21200510,0.0
D,54,21200511,0.0
D,54,21200512,0.0
D,54,21200513,0.0
D,54,21200514,0.0
D,54,21200515,0.0
D,54,21200516,0.0
D,54,21200517,0.0
D,54,21200518,0.0
D,54,21200519,0.0
D,54,21200520,0.0
D,54,21200521,0.0
D,54,21200522,0.0
D,54,21200523,0.0
D,54,21200524,0.0
D,54,21200525,0.0
D,54,21200526,0.0
D,54,21200527,0.0
D,54,21200528,0.0
D,54,21200529,0.0
D,54,21200530,1.3862943611198906
D,54,21200531,0.6931471805599453
D,54,21200601,0.6931471805599453
D,54,21200602,0.0
D,54,21200603,0.0
D,54,21200604,1.0986122886681098
D,54,21200605,0.6931471805599453
D,54,21200606,1.0986122886681098
D,54,21200607,0.6931471805599453
D,54,21200608,1.6094379124341003
D,54,21200609,0.0
D,54,21200610,0.0
D,54,21200611,0.6931471805599453
D,54,21200612,1.0986122886681098
D,54,21200613,1.9459101490553132
D,54,21200614,1.6094379124341003
D,54,21200615,2.0794415416798357
D,54,21200616,2.3978952727983707
D,54,21200617,1.6094379124341003
D,54,21200618,1.0986122886681098
D,54,21200619,1.6094379124341003
D,54,21200620,2.5649493574615367
D,54,21200621,2.833213344056216
D,54,21200622,2.6390573296152584
D,54,21200623,2.3978952727983707
D,54,21200624,3.295836866004329
D,54,21200625,3.1780538303479458
D,54,21200626,3.091042453358316
D,54,21200627,2.6390573296152584
D,54,21200628,2.8903717578961645
D,54,21200629,3.1780538303479458
D,55,21200501,0.0
D,55,21200502,0.0
D,55,21200503,0.0
D,55,21200504,0.0
D,55,21200505,0.0
D,55,21200506,0.0
D,55,21200507,0.0
D,55,21200508,0.0
D,55,21200509,0.0
D,55,21200510,0.0
D,55,21200511,0.0
D,55,21200512,0.0
D,55,21200513,0.0
D,55,21200514,0.0
D,55,21200515,0.0
D,55,21200516,0.0
D,55,21200517,0.0
D,55,21200518,0.0
D,55,21200519,0.0
D,55,21200520,0.0
D,55,21200521,0.0
D,55,21200522,0.0
D,55,21200523,0.0
D,55,21200524,0.0
D,55,21200525,0.6931471805599453
D,55,21200526,0.0
D,55,21200527,0.0
D,55,21200528,0.0
D,55,21200529,0.0
D,55,21200530,1.3862943611198906
D,55,21200531,1.791759469228055
D,55,21200601,2.0794415416798357
D,55,21200602,2.1972245773362196
D,55,21200603,2.1972245773362196
D,55,21200604,2.3978952727983707
D,55,21200605,3.091042453358316
D,55,21200606,1.6094379124341003
D,55,21200607,2.995732273553991
D,55,21200608,3.4011973816621555
D,55,21200609,3.5263605246161616
D,55,21200610,3.58351893845611
D,55,21200611,4.276666119016055
D,55,21200612,4.477336814478207
D,55,21200613,4.762173934797756
D,55,21200614,4.574710978503383
D,55,21200615,4.820281565605037
D,55,21200616,4.976733742420574
D,55,21200617,5.043425116919247
D,55,21200618,4.90527477843843
D,55,21200619,5.093750200806762
D,55,21200620,5.0238805208462765
D,55,21200621,5.176149732573829
D,55,21200622,4.90527477843843
D,55,21200623,4.997212273764115
D,55,21200624,5.135798437050262
D,55,21200625,5.1647859739235145
D,55,21200626,5.198497031265826
D,55,21200627,5.14166355650266
D,55,21200628,5.030437921392435
D,55,21200629,5.081404364984463
D,56,21200501,0.0
D,56,21200502,0.0
D,56,21200503,0.0
D,56,21200504,0.0
D,56,21200505,0.0
D,56,21200506,0.0
D,56,21200507,0.0
D,56,21200508,0.0
D,56,21200509,0.0
D,56,21200510,0.0
D,56,21200511,0.0
D,56,21200512,0.0
D,56,21200513,0.0
D,56,21200514,0.0
D,56,21200515,0.0
D,56,21200516,0.0
D,56,21200517,0.0
D,56,21200518,0.0
D,56,21200519,0.0
D,56,21200520,0.0
D,56,21200521,0.0
D,56,21200522,0.0
D,56,21200523,0.0
D,56,21200524,0.0
D,56,21200525,0.0
D,56,21200526,2.8903717578961645
D,56,21200527,0.0
D,56,21200528,0.0
D,56,21200529,0.0
D,56,21200530,0.0
D,56,21200531,0.0
D,56,21200601,0.0
D,56,21200602,1.0986122886681098
D,56,21200603,0.6931471805599453
D,56,21200604,1.9459101490553132
D,56,21200605,0.0
D,56,21200606,0.6931471805599453
D,56,21200607,0.0
D,56,21200608,1.3862943611198906
D,56,21200609,1.3862943611198906
D,56,21200610,0.0
D,56,21200611,0.0
D,56,21200612,1.3862943611198906
D,56,21200613,1.6094379124341003
D,56,21200614,0.0
D,56,21200615,0.0
D,56,21200616,1.0986122886681098
D,56,21200617,1.791759469228055
D,56,21200618,0.0
D,56,21200619,1.3862943611198906
D,56,21200620,0.0
D,56,21200621,0.0
D,56,21200622,0.0
D,56,21200623,0.0
D,56,21200624,1.3862943611198906
D,56,21200625,1.3862943611198906
D,56,21200626,1.6094379124341003
D,56,21200627,1.791759469228055
D,56,21200628,1.0986122886681098
D,56,21200629,1.791759469228055
D,57,21200501,0.0
D,57,21200502,0.0
D,57,21200503,0.0
D,57,21200504,0.0
D,57,21200505,0.0
D,57,21200506,0.0
D,57,21200507,0.0
D,57,21200508,0.0
D,57,21200509,0.0
D,57,21200510,0.0
D,57,21200511,0.0
D,57,21200512,0.0
D,57,21200513,0.0
D,57,21200514,0.0
D,57,21200515,0.0
D,57,21200516,0.0
D,57,21200517,0.0
D,57,21200518,0.0
D,57,21200519,0.0
D,57,21200520,0.0
D,57,21200521,0.0
D,57,21200522,0.0
D,57,21200523,0.0
D,57,21200524,0.0
D,57,21200525,1.0986122886681098
D,57,21200526,1.6094379124341003
D,57,21200527,1.3862943611198906
D,57,21200528,0.6931471805599453
D,57,21200529,0.0
D,57,21200530,1.3862943611198906
D,57,21200531,0.0
D,57,21200601,0.0
D,57,21200602,0.6931471805599453
D,57,21200603,2.302585092994046
D,57,21200604,1.9459101490553132
D,57,21200605,1.3862943611198906
D,57,21200606,1.3862943611198906
D,57,21200607,2.0794415416798357
D,57,21200608,2.0794415416798357
D,57,21200609,0.0
D,57,21200610,2.3978952727983707
D,57,21200611,2.1972245773362196
D,57,21200612,2.833213344056216
D,57,21200613,2.772588722239781
D,57,21200614,2.0794415416798357
D,57,21200615,2.995732273553991
D,57,21200616,3.4339872044851463
D,57,21200617,2.3978952727983707
D,57,21200618,3.295836866004329
D,57,21200619,2.9444389791664403
D,57,21200620,3.044522437723423
D,57,21200621,2.8903717578961645
D,57,21200622,2.5649493574615367
D,57,21200623,3.784189633918261
D,57,21200624,3.58351893845611
D,57,21200625,3.58351893845611
D,57,21200626,3.58351893845611
D,57,21200627,3.6109179126442243
D,57,21200628,3.828641396489095
D,57,21200629,3.8501476017100584
D,58,21200501,0.0
D,58,21200502,0.0
D,58,21200503,0.0
D,58,21200504,0.0
D,58,21200505,0.0
D,58,21200506,0.0
D,58,21200507,0.0
D,58,21200508,0.0
D,58,21200509,0.0
D,58,21200510,0.0
D,58,21200511,0.0
D,58,21200512,0.0
D,58,21200513,0.0
D,58,21200514,0.0
D,58,21200515,0.0
D,58,21200516,0.0
D,58,21200517,0.0
D,58,21200518,0.0
D,58,21200519,0.0
D,58,21200520,0.0
D,58,21200521,0.0
D,58,21200522,0.0
D,58,21200523,0.0
D,58,21200524,0.0
D,58,21200525,0.0
D,58,21200526,0.0
D,58,21200527,0.0
D,58,21200528,0.0
D,58,21200529,0.0
D,58,21200530,0.0
D,58,21200531,0.0
D,58,21200601,0.0
D,58,21200602,0.0
D,58,21200603,0.6931471805599453
D,58,21200604,0.0
D,58,21200605,0.0
D,58,21200606,1.6094379124341003
D,58,21200607,0.0
D,58,21200608,0.0
D,58,21200609,0.6931471805599453
D,58,21200610,0.0
D,58,21200611,0.0
D,58,21200612,0.0
D,58,21200613,0.6931471805599453
D,58,21200614,0.6931471805599453
D,58,21200615,0.0
D,58,21200616,0.0
D,58,21200617,1.6094379124341003
D,58,21200618,2.0794415416798357
D,58,21200619,1.0986122886681098
D,58,21200620,1.0986122886681098
D,58,21200621,1.0986122886681098
D,58,21200622,1.9459101490553132
D,58,21200623,2.5649493574615367
D,58,21200624,2.0794415416798357
D,58,21200625,2.5649493574615367
D,58,21200626,3.091042453358316
D,58,21200627,3.044522437723423
D,58,21200628,2.0794415416798357
D,58,21200629,2.3978952727983707
D,59,21200501,0.0
D,59,21200502,0.0
D,59,21200503,0.0
D,59,21200504,0.0
D,59,21200505,0.0
D,59,21200506,0.0
D,59,21200507,0.0
D,59,21200508,0.0
D,59,21200509,0.0
D,59,21200510,0.0
D,59,21200511,0.0
D,59,21200512,0.0
D,59,21200513,0.0
D,59,21200514,0.0
D,59,21200515,0.0
D,59,21200516,0.0
D,59,21200517,0.0
D,59,21200518,0.0
D,59,21200519,0.0
D,59,21200520,0.0
D,59,21200521,0.0
D,59,21200522,0.0
D,59,21200523,0.0
D,59,21200524,0.0
D,59,21200525,0.0
D,59,21200526,0.0
D,59,21200527,0.0
D,59,21200528,0.0
D,59,21200529,0.0
D,59,21200530,1.3862943611198906
D,59,21200531,0.0
D,59,21200601,0.0
D,59,21200602,0.0
D,59,21200603,1.791759469228055
D,59,21200604,2.1972245773362196
D,59,21200605,1.9459101490553132
D,59,21200606,1.9459101490553132
D,59,21200607,2.0794415416798357
D,59,21200608,2.302585092994046
D,59,21200609,2.6390573296152584
D,59,21200610,1.9459101490553132
D,59,21200611,2.0794415416798357
D,59,21200612,2.6390573296152584
D,59,21200613,3.091042453358316
D,59,21200614,3.2188758248682006
D,59,21200615,3.4657359027997265
D,59,21200616,3.6109179126442243
D,59,21200617,2.8903717578961645
D,59,21200618,3.6109179126442243
D,59,21200619,3.9318256327243257
D,59,21200620,3.8501476017100584
D,59,21200621,3.2188758248682006
D,59,21200622,4.007333185232471
D,59,21200623,4.189654742026425
D,59,21200624,4.59511985013459
D,59,21200625,4.605170185988092
D,59,21200626,4.61512051684126
D,59,21200627,4.584967478670572
D,59,21200628,4.718498871295094
D,59,21200629,4.5217885770490405
D,60,21200501,0.0
D,60,21200502,0.0
D,60,21200503,0.0
D,60,21200504,0.0
D,60,21200505,0.0
D,60,21200506,0.0
D,60,21200507,0.0
D,60,21200508,0.0
D,60,21200509,0.0
D,60,21200510,0.0
D,60,21200511,0.0
D,60,21200512,0.0
D,60,21200513,0.0
D,60,21200514,0.0
D,60,21200515,0.0
D,60,21200516,0.0
D,60,21200517,0.0
D,60,21200518,0.0
D,60,21200519,0.0
D,60,21200520,0.0
D,60,21200521,0.0
D,60,21200522,0.0
D,60,21200523,0.0
D,60,21200524,0.0
D,60,21200525,0.0
D,60,21200526,0.0
D,60,21200527,0.0
D,60,21200528,0.0
D,60,21200529,0.0
D,60,21200530,0.0
D,60,21200531,0.0
D,60,21200601,0.6931471805599453
D,60,21200602,0.0
D,60,21200603,0.0
D,60,21200604,2.9444389791664403
D,60,21200605,2.6390573296152584
D,60,21200606,2.772588722239781
D,60,21200607,1.791759469228055
D,60,21200608,2.995732273553991
D,60,21200609,3.091042453358316
D,60,21200610,3.1354942159291497
D,60,21200611,3.4657359027997265
D,60,21200612,4.02535169073515
D,60,21200613,4.382026634673881
D,60,21200614,4.204692619390966
D,60,21200615,4.248495242049359
D,60,21200616,4.330733340286331
D,60,21200617,4.90527477843843
D,60,21200618,4.912654885736052
D,60,21200619,4.927253685157205
D,60,21200620,4.897839799950911
D,60,21200621,5.062595033026967
D,60,21200622,5.062595033026967
D,60,21200623,5.247024072160486
D,60,21200624,5.117993812416755
D,60,21200625,5.176149732573829
D,60,21200626,5.225746673713202
D,60,21200627,4.997212273764115
D,60,21200628,5.209486152841421
D,60,21200629,5.14166355650266
D,61,21200501,0.0
D,61,21200502,0.0
D,61,21200503,0.0
D,61,21200504,0.0
D,61,21200505,0.0
D,61,21200506,0.0
D,61,21200507,0.0
D,61,21200508,0.0
D,61,21200509,0.0
D,61,21200510,0.0
D,61,21200511,0.0
D,61,21200512,0.0
D,61,21200513,0.0
D,61,21200514,0.0
D,61,21200515,0.0
D,61,21200516,0.0
D,61,21200517,0.0
D,61,21200518,0.0
D,61,21200519,0.0
D,61,21200520,0.0
D,61,21200521,0.0
D,61,21200522,0.0
D,61,21200523,0.0
D,61,21200524,0.0
D,61,21200525,0.0
D,61,21200526,0.0
D,61,21200527,0.0
D,61,21200528,0.0
D,61,21200529,0.0
D,61,21200530,0.6931471805599453
D,61,21200531,0.0
D,61,21200601,0.0
D,61,21200602,1.0986122886681098
D,61,21200603,0.0
D,61,21200604,2.0794415416798357
D,61,21200605,2.5649493574615367
D,61,21200606,2.5649493574615367
D,61,21200607,2.302585092994046
D,61,21200608,2.1972245773362196
D,61,21200609,2.1972245773362196
D,61,21200610,2.995732273553991
D,61,21200611,2.995732273553991
D,61,21200612,3.4339872044851463
D,61,21200613,3.295836866004329
D,61,21200614,3.7376696182833684
D,61,21200615,3.970291913552122
D,61,21200616,4.127134385045092
D,61,21200617,4.23410650459726
D,61,21200618,4.290459441148391
D,61,21200619,4.584967478670572
D,61,21200620,4.110873864173311
D,61,21200621,4.709530201312334
D,61,21200622,4.882801922586371
D,61,21200623,4.804021044733257
D,61,21200624,4.90527477843843
D,61,21200625,5.043425116919247
D,61,21200626,5.176149732573829
D,61,21200627,5.10594547390058
D,61,21200628,4.969813299576001
D,61,21200629,4.969813299576001
D,62,21200501,0.0
D,62,21200502,0.0
D,62,21200503,0.0
D,62,21200504,0.0
D,62,21200505,0.0
D,62,21200506,0.0
D,62,21200507,0.0
D,62,21200508,0.0
D,62,21200509,0.0
D,62,21200510,0.0
D,62,21200511,0.0
D,62,21200512,0.0
D,62,21200513,0.0
D,62,21200514,0.0
D,62,21200515,0.0
D,62,21200516,0.0
D,62,21200517,0.0
D,62,21200518,0.0
D,62,21200519,0.0
D,62,21200520,0.0
D,62,21200521,0.0
D,62,21200522,0.0
D,62,21200523,0.0
D,62,21200524,0.0
D,62,21200525,0.0
D,62,21200526,0.0
D,62,21200527,0.0
D,62,21200528,0.0
D,62,21200529,0.0
D,62,21200530,0.0
D,62,21200531,0.0
D,62,21200601,0.0
D,62,21200602,0.0
D,62,21200603,0.0
D,62,21200604,0.0
D,62,21200605,1.3862943611198906
D,62,21200606,1.0986122886681098
D,62,21200607,0.6931471805599453
D,62,21200608,2.1972245773362196
D,62,21200609,1.0986122886681098
D,62,21200610,1.0986122886681098
D,62,21200611,1.0986122886681098
D,62,21200612,1.0986122886681098
D,62,21200613,2.9444389791664403
D,62,21200614,2.3978952727983707
D,62,21200615,2.9444389791664403
D,62,21200616,3.2188758248682006
D,62,21200617,3.58351893845611
D,62,21200618,3.4011973816621555
D,62,21200619,3.258096538021482
D,62,21200620,3.4657359027997265
D,62,21200621,4.219507705176107
D,62,21200622,4.356708826689592
D,62,21200623,4.499809670330265
D,62,21200624,4.543294782270004
D,62,21200625,4.477336814478207
D,62,21200626,4.406719247264253
D,62,21200627,4.574710978503383
D,62,21200628,4.795790545596741
D,62,21200629,4.564348191467836
D,63,21200501,0.0
D,63,21200502,0.0
D,63,21200503,0.0
D,63,21200504,0.0
D,63,21200505,0.0
D,63,21200506,0.0
D,63,21200507,0.0
D,63,21200508,0.0
D,63,21200509,0.0
D,63,21200510,0.0
D,63,21200511,0.0
D,63,21200512,0.0
D,63,21200513,0.0
D,63,21200514,0.0
D,63,21200515,0.0
D,63,21200516,0.0
D,63,21200517,0.0
D,63,21200518,0.0
D,63,21200519,0.0
D,63,21200520,0.0
D,63,21200521,0.0
D,63,21200522,0.0
D,63,21200523,0.0
D,63,21200524,0.0
D,63,21200525,0.0
D,63,21200526,0.0
D,63,21200527,0.0
D,63,21200528,0.0
D,63,21200529,0.0
D,63,21200530,0.0
D,63,21200531,0.0
D,63,21200601,0.0
D,63,21200602,0.0
D,63,21200603,0.0
D,63,21200604,1.0986122886681098
D,63,21200605,2.1972245773362196
D,63,21200606,0.0
D,63,21200607,1.6094379124341003
D,63,21200608,2.995732273553991
D,63,21200609,2.4849066497880004
D,63,21200610,2.302585092994046
D,63,21200611,3.7376696182833684
D,63,21200612,3.713572066704308
D,63,21200613,4.0943445622221
D,63,21200614,3.713572066704308
D,63,21200615,4.430816798843313
D,63,21200616,4.74493212836325
D,63,21200617,4.804021044733257
D,63,21200618,4.68213122712422
D,63,21200619,4.61512051684126
D,63,21200620,4.356708826689592
D,63,21200621,4.442651256490317
D,63,21200622,4.736198448394496
D,63,21200623,4.736198448394496
D,63,21200624,4.859812404361672
D,63,21200625,4.836281906951478
D,63,21200626,4.8283137373023015
D,63,21200627,4.6443908991413725
D,63,21200628,4.23410650459726
D,63,21200629,4.867534450455582
D,64,21200501,0.0
D,64,21200502,0.0
D,64,21200503,0.0
D,64,21200504,0.0
D,64,21200505,0.0
D,64,21200506,0.0
D,64,21200507,0.0
D,64,21200508,0.0
D,64,21200509,0.0
D,64,21200510,0.0
D,64,21200511,0.0
D,64,21200512,0.0
D,64,21200513,0.0
D,64,21200514,0.0
D,64,21200515,0.0
D,64,21200516,0.0
D,64,21200517,0.0
D,64,21200518,0.0
D,64,21200519,0.0
D,64,21200520,0.0
D,64,21200521,0.0
D,64,21200522,0.0
D,64,21200523,0.0
D,64,21200524,0.0
D,64,21200525,0.0
D,64,21200526,0.0
D,64,21200527,0.0
D,64,21200528,0.0
D,64,21200529,0.0
D,64,21200530,0.0
D,64,21200531,0.0
D,64,21200601,0.0
D,64,21200602,0.0
D,64,21200603,0.0
D,64,21200604,0.0
D,64,21200605,0.0
D,64,21200606,0.0
D,64,21200607,0.6931471805599453
D,64,21200608,0.0
D,64,21200609,0.0
D,64,21200610,0.0
D,64,21200611,0.0
D,64,21200612,0.0
D,64,21200613,0.0
D,64,21200614,1.3862943611198906
D,64,21200615,0.6931471805599453
D,64,21200616,0.0
D,64,21200617,0.0
D,64,21200618,0.0
D,64,21200619,0.0
D,64,21200620,1.0986122886681098
D,64,21200621,0.0
D,64,21200622,0.0
D,64,21200623,1.3862943611198906
D,64,21200624,0.6931471805599453
D,64,21200625,0.0
D,64,21200626,0.0
D,64,21200627,0.0
D,64,21200628,1.0986122886681098
D,64,21200629,1.3862943611198906
D,65,21200501,0.0
D,65,21200502,0.0
D,65,21200503,0.0
D,65,21200504,0.0
D,65,21200505,0.0
D,65,21200506,0.0
D,65,21200507,0.0
D,65,21200508,0.0
D,65,21200509,0.0
D,65,21200510,0.0
D,65,21200511,0.0
D,65,21200512,0.0
D,65,21200513,0.0
D,65,21200514,0.0
D,65,21200515,0.0
D,65,21200516,0.0
D,65,21200517,0.0
D,65,21200518,0.0
D,65,21200519,0.0
D,65,21200520,0.0
D,65,21200521,0.0
D,65,21200522,0.0
D,65,21200523,0.0
D,65,21200524,0.0
D,65,21200525,0.0
D,65,21200526,0.0
D,65,21200527,0.0
D,65,21200528,0.0
D,65,21200529,0.0
D,65,21200530,0.0
D,65,21200531,0.6931471805599453
D,65,21200601,0.0
D,65,21200602,0.6931471805599453
D,65,21200603,1.0986122886681098
D,65,21200604,1.3862943611198906
D,65,21200605,2.0794415416798357
D,65,21200606,2.0794415416798357
D,65,21200607,2.70805020110221
D,65,21200608,2.0794415416798357
D,65,21200609,2.70805020110221
D,65,21200610,2.833213344056216
D,65,21200611,3.6375861597263857
D,65,21200612,3.784189633918261
D,65,21200613,3.9318256327243257
D,65,21200614,4.007333185232471
D,65,21200615,4.127134385045092
D,65,21200616,4.30406509320417
D,65,21200617,4.574710978503383
D,65,21200618,4.07753744390572
D,65,21200619,4.1588830833596715
D,65,21200620,4.189654742026425
D,65,21200621,4.727387818712341
D,65,21200622,4.564348191467836
D,65,21200623,4.406719247264253
D,65,21200624,4.927253685157205
D,65,21200625,4.844187086458591
D,65,21200626,4.762173934797756
D,65,21200627,4.736198448394496
D,65,21200628,4.499809670330265
D,65,21200629,4.442651256490317
D,66,21200501,0.0
D,66,21200502,0.0
D,66,21200503,0.0
D,66,21200504,0.0
D,66,21200505,0.0
D,66,21200506,0.0
D,66,21200507,0.0
D,66,21200508,0.0
D,66,21200509,0.0
D,66,21200510,0.0
D,66,21200511,0.0
D,66,21200512,0.0
D,66,21200513,0.0
D,66,21200514,0.0
D,66,21200515,0.0
D,66,21200516,0.0
D,66,21200517,0.0
