F,269,21200607,3.4011973816621555
F,269,21200608,3.295836866004329
F,269,21200609,3.4657359027997265
F,269,21200610,4.02535169073515
F,269,21200611,4.30406509320417
F,269,21200612,4.442651256490317
F,269,21200613,4.820281565605037
F,269,21200614,5.123963979403259
F,269,21200615,5.407171771460119
F,269,21200616,5.638354669333745
F,269,21200617,5.8377304471659395
F,269,21200618,6.045005314036012
F,269,21200619,6.0112671744041615
F,269,21200620,6.0330862217988015
F,269,21200621,6.198478716492308
F,269,21200622,6.013715156042802
F,269,21200623,6.035481432524756
F,269,21200624,6.156978985585555
F,269,21200625,6.2422232654551655
F,269,21200626,6.3473892096560105
F,269,21200627,6.248042874508429
F,269,21200628,6.2766434893416445
F,269,21200629,6.2285110035911835
F,270,21200501,0.0
F,270,21200502,0.0
F,270,21200503,0.0
F,270,21200504,0.0
F,270,21200505,0.0
F,270,21200506,0.0
F,270,21200507,0.0
F,270,21200508,0.0
F,270,21200509,0.0
F,270,21200510,0.0
F,270,21200511,0.0
F,270,21200512,0.0
F,270,21200513,0.0
F,270,21200514,0.0
F,270,21200515,0.0
F,270,21200516,0.0
F,270,21200517,0.0
F,270,21200518,0.0
F,270,21200519,0.0
F,270,21200520,0.0
F,270,21200521,0.0
F,270,21200522,0.0
F,270,21200523,0.0
F,270,21200524,0.0
F,270,21200525,0.0
F,270,21200526,0.0
F,270,21200527,0.0
F,270,21200528,0.0
F,270,21200529,0.0
F,270,21200530,0.0
F,270,21200531,0.0
F,270,21200601,0.0
F,270,21200602,0.0
F,270,21200603,0.0
F,270,21200604,0.0
F,270,21200605,0.6931471805599453
F,270,21200606,0.0
F,270,21200607,1.0986122886681098
F,270,21200608,1.0986122886681098
F,270,21200609,0.0
F,270,21200610,1.791759469228055
F,270,21200611,1.0986122886681098
F,270,21200612,1.791759469228055
F,270,21200613,2.5649493574615367
F,270,21200614,2.70805020110221
F,270,21200615,2.6390573296152584
F,270,21200616,2.5649493574615367
F,270,21200617,3.044522437723423
F,270,21200618,3.6375861597263857
F,270,21200619,3.6109179126442243
F,270,21200620,3.091042453358316
F,270,21200621,3.4339872044851463
F,270,21200622,3.6888794541139363
F,270,21200623,3.828641396489095
F,270,21200624,4.02535169073515
F,270,21200625,3.9889840465642745
F,270,21200626,3.9512437185814275
F,270,21200627,4.110873864173311
F,270,21200628,3.784189633918261
F,270,21200629,3.784189633918261
F,271,21200501,0.0
F,271,21200502,0.0
F,271,21200503,0.0
F,271,21200504,0.0
F,271,21200505,0.0
F,271,21200506,0.0
F,271,21200507,0.0
F,271,21200508,0.0
F,271,21200509,0.0
F,271,21200510,0.0
F,271,21200511,0.0
F,271,21200512,0.0
F,271,21200513,0.0
F,271,21200514,0.0
F,271,21200515,0.0
F,271,21200516,0.0
F,271,21200517,0.0
F,271,21200518,0.0
F,271,21200519,0.0
F,271,21200520,0.0
F,271,21200521,0.0
F,271,21200522,0.0
F,271,21200523,0.0
F,271,21200524,0.0
F,271,21200525,0.0
F,271,21200526,0.0
F,271,21200527,0.0
F,271,21200528,0.0
F,271,21200529,0.0
F,271,21200530,0.6931471805599453
F,271,21200531,0.0
F,271,21200601,1.9459101490553132
F,271,21200602,2.9444389791664403
F,271,21200603,2.995732273553991
F,271,21200604,2.4849066497880004
F,271,21200605,3.2188758248682006
F,271,21200606,3.1780538303479458
F,271,21200607,4.189654742026425
F,271,21200608,4.8283137373023015
F,271,21200609,5.087596335232384
F,271,21200610,4.955827057601261
F,271,21200611,5.501258210544727
F,271,21200612,6.126869184114185
F,271,21200613,6.22455842927536
F,271,21200614,6.536691597591305
F,271,21200615,6.736966958001855
F,271,21200616,6.954638864880987
F,271,21200617,7.124478262493424
F,271,21200618,7.195937226475569
F,271,21200619,7.170888478512505
F,271,21200620,7.183870715062453
F,271,21200621,7.31986492980897
F,271,21200622,7.382746449738912
F,271,21200623,7.454141078146678
F,271,21200624,7.401231264413015
F,271,21200625,7.488293515159428
F,271,21200626,7.544861068658458
F,271,21200627,7.323170717943469
F,271,21200628,7.274479558773871
F,271,21200629,7.229113877793302
F,272,21200501,0.0
F,272,21200502,0.0
F,272,21200503,0.0
F,272,21200504,0.0
F,272,21200505,0.0
F,272,21200506,0.0
F,272,21200507,0.0
F,272,21200508,0.0
F,272,21200509,0.0
F,272,21200510,0.0
F,272,21200511,0.0
F,272,21200512,0.0
F,272,21200513,0.0
F,272,21200514,0.0
F,272,21200515,0.0
F,272,21200516,0.0
F,272,21200517,0.0
F,272,21200518,0.0
F,272,21200519,0.0
F,272,21200520,0.0
F,272,21200521,0.0
F,272,21200522,0.0
F,272,21200523,0.0
F,272,21200524,0.0
F,272,21200525,0.0
F,272,21200526,0.0
F,272,21200527,0.0
F,272,21200528,2.302585092994046
F,272,21200529,2.302585092994046
F,272,21200530,2.1972245773362196
F,272,21200531,0.0
F,272,21200601,3.5553480614894135
F,272,21200602,2.1972245773362196
F,272,21200603,1.0986122886681098
F,272,21200604,1.791759469228055
F,272,21200605,1.3862943611198906
F,272,21200606,1.791759469228055
F,272,21200607,2.5649493574615367
F,272,21200608,3.828641396489095
F,272,21200609,3.295836866004329
F,272,21200610,3.58351893845611
F,272,21200611,4.143134726391533
F,272,21200612,4.3694478524670215
F,272,21200613,4.762173934797756
F,272,21200614,5.159055299214529
F,272,21200615,5.313205979041787
F,272,21200616,5.44673737166631
F,272,21200617,5.616771097666572
F,272,21200618,5.529429087511423
F,272,21200619,5.69035945432406
F,272,21200620,5.605802066295998
F,272,21200621,5.988961416889864
F,272,21200622,6.054439346269371
F,272,21200623,5.998936561946683
F,272,21200624,6.171700597410915
F,272,21200625,6.220590170099739
F,272,21200626,6.267200548541362
F,272,21200627,6.212606095751519
F,272,21200628,6.129050210060545
F,272,21200629,6.300785794663244
F,273,21200501,0.0
F,273,21200502,0.0
F,273,21200503,0.0
F,273,21200504,0.0
F,273,21200505,0.0
F,273,21200506,0.0
F,273,21200507,0.0
F,273,21200508,0.0
F,273,21200509,0.0
F,273,21200510,0.0
F,273,21200511,0.0
F,273,21200512,0.0
F,273,21200513,0.0
F,273,21200514,0.0
F,273,21200515,0.0
F,273,21200516,0.0
F,273,21200517,0.0
F,273,21200518,0.0
F,273,21200519,0.0
F,273,21200520,0.0
F,273,21200521,0.0
F,273,21200522,0.0
F,273,21200523,0.0
F,273,21200524,0.0
F,273,21200525,0.0
F,273,21200526,0.0
F,273,21200527,0.0
F,273,21200528,0.0
F,273,21200529,0.0
F,273,21200530,0.0
F,273,21200531,0.0
F,273,21200601,1.6094379124341003
F,273,21200602,1.0986122886681098
F,273,21200603,0.0
F,273,21200604,0.0
F,273,21200605,0.6931471805599453
F,273,21200606,0.0
F,273,21200607,0.0
F,273,21200608,0.0
F,273,21200609,1.3862943611198906
F,273,21200610,0.0
F,273,21200611,0.6931471805599453
F,273,21200612,2.0794415416798357
F,273,21200613,1.9459101490553132
F,273,21200614,1.0986122886681098
F,273,21200615,1.791759469228055
F,273,21200616,2.302585092994046
F,273,21200617,1.9459101490553132
F,273,21200618,2.1972245773362196
F,273,21200619,2.3978952727983707
F,273,21200620,2.1972245773362196
F,273,21200621,3.4339872044851463
F,273,21200622,5.638354669333745
F,273,21200623,5.6240175061873385
F,273,21200624,5.8522024797744745
F,273,21200625,5.8664680569332965
F,273,21200626,5.8916442118257715
F,273,21200627,5.749392985908253
F,273,21200628,5.726847747587197
F,273,21200629,6.1224928095143865
F,274,21200501,0.0
F,274,21200502,0.0
F,274,21200503,0.0
F,274,21200504,0.0
F,274,21200505,0.0
F,274,21200506,0.0
F,274,21200507,0.0
F,274,21200508,0.0
F,274,21200509,0.0
F,274,21200510,0.0
F,274,21200511,0.0
F,274,21200512,0.0
F,274,21200513,0.0
F,274,21200514,0.0
F,274,21200515,0.0
F,274,21200516,0.0
F,274,21200517,0.0
F,274,21200518,0.0
F,274,21200519,0.0
F,274,21200520,0.0
F,274,21200521,0.0
F,274,21200522,0.0
F,274,21200523,1.0986122886681098
F,274,21200524,0.0
F,274,21200525,0.0
F,274,21200526,0.0
F,274,21200527,0.0
F,274,21200528,0.0
F,274,21200529,0.0
F,274,21200530,0.0
F,274,21200531,0.0
F,274,21200601,0.0
F,274,21200602,0.0
F,274,21200603,0.0
F,274,21200604,0.0
F,274,21200605,0.0
F,274,21200606,0.6931471805599453
F,274,21200607,0.0
F,274,21200608,1.9459101490553132
F,274,21200609,0.6931471805599453
F,274,21200610,2.9444389791664403
F,274,21200611,2.3978952727983707
F,274,21200612,2.1972245773362196
F,274,21200613,2.5649493574615367
F,274,21200614,2.6390573296152584
F,274,21200615,2.70805020110221
F,274,21200616,2.833213344056216
F,274,21200617,3.332204510175204
F,274,21200618,3.6888794541139363
F,274,21200619,3.9512437185814275
F,274,21200620,4.330733340286331
F,274,21200621,4.060443010546419
F,274,21200622,4.653960350157523
F,274,21200623,4.882801922586371
F,274,21200624,5.0106352940962555
F,274,21200625,5.0689042022202315
F,274,21200626,5.117993812416755
F,274,21200627,5.0369526024136295
F,274,21200628,4.948759890378168
F,274,21200629,4.969813299576001
F,275,21200501,0.0
F,275,21200502,0.0
F,275,21200503,0.0
F,275,21200504,0.0
F,275,21200505,0.0
F,275,21200506,0.0
F,275,21200507,0.0
F,275,21200508,0.0
F,275,21200509,0.0
F,275,21200510,0.0
F,275,21200511,0.0
F,275,21200512,0.0
F,275,21200513,0.0
F,275,21200514,0.0
F,275,21200515,0.0
F,275,21200516,0.0
F,275,21200517,0.0
F,275,21200518,0.0
F,275,21200519,0.0
F,275,21200520,0.0
F,275,21200521,0.0
F,275,21200522,0.0
F,275,21200523,0.0
F,275,21200524,0.0
F,275,21200525,0.0
F,275,21200526,0.0
F,275,21200527,0.0
F,275,21200528,0.0
F,275,21200529,0.0
F,275,21200530,0.0
F,275,21200531,0.0
F,275,21200601,0.0
F,275,21200602,0.0
F,275,21200603,1.3862943611198906
F,275,21200604,2.302585092994046
F,275,21200605,1.9459101490553132
F,275,21200606,2.4849066497880004
F,275,21200607,1.9459101490553132
F,275,21200608,2.302585092994046
F,275,21200609,2.1972245773362196
F,275,21200610,2.5649493574615367
F,275,21200611,2.3978952727983707
F,275,21200612,2.772588722239781
F,275,21200613,2.995732273553991
F,275,21200614,3.2188758248682006
F,275,21200615,3.4965075614664802
F,275,21200616,3.8066624897703196
F,275,21200617,3.9512437185814275
F,275,21200618,4.02535169073515
F,275,21200619,4.0943445622221
F,275,21200620,4.060443010546419
F,275,21200621,4.276666119016055
F,275,21200622,4.59511985013459
F,275,21200623,4.653960350157523
F,275,21200624,4.867534450455582
F,275,21200625,4.8283137373023015
F,275,21200626,4.804021044733257
F,275,21200627,4.804021044733257
F,275,21200628,4.875197323201151
F,275,21200629,4.762173934797756
F,276,21200501,0.0
F,276,21200502,0.0
F,276,21200503,0.0
F,276,21200504,0.0
F,276,21200505,0.0
F,276,21200506,0.0
F,276,21200507,0.0
F,276,21200508,0.0
F,276,21200509,0.0
F,276,21200510,0.0
F,276,21200511,0.0
F,276,21200512,0.0
F,276,21200513,0.0
F,276,21200514,0.0
F,276,21200515,0.0
F,276,21200516,0.0
F,276,21200517,0.0
F,276,21200518,0.0
F,276,21200519,0.0
F,276,21200520,0.0
F,276,21200521,0.0
F,276,21200522,0.0
F,276,21200523,0.0
F,276,21200524,0.0
F,276,21200525,0.0
F,276,21200526,0.0
F,276,21200527,0.0
F,276,21200528,0.0
F,276,21200529,0.0
F,276,21200530,0.0
F,276,21200531,0.0
F,276,21200601,1.0986122886681098
F,276,21200602,1.0986122886681098
F,276,21200603,1.0986122886681098
F,276,21200604,1.3862943611198906
F,276,21200605,1.9459101490553132
F,276,21200606,2.302585092994046
F,276,21200607,1.791759469228055
F,276,21200608,2.833213344056216
F,276,21200609,2.9444389791664403
F,276,21200610,2.9444389791664403
F,276,21200611,3.8501476017100584
F,276,21200612,4.060443010546419
F,276,21200613,4.060443010546419
F,276,21200614,4.61512051684126
F,276,21200615,4.90527477843843
F,276,21200616,5.181783550292085
F,276,21200617,5.298317366548036
F,276,21200618,5.648974238161206
F,276,21200619,5.648974238161206
F,276,21200620,5.459585514144159
F,276,21200621,5.755742213586912
F,276,21200622,5.902633333401366
F,276,21200623,6.028278520230698
F,276,21200624,6.025865973825314
F,276,21200625,5.937536205082426
F,276,21200626,5.8522024797744745
F,276,21200627,5.8522024797744745
F,276,21200628,5.730099782973574
F,276,21200629,5.545177444479562
F,277,21200501,0.0
F,277,21200502,0.0
F,277,21200503,0.0
F,277,21200504,0.0
F,277,21200505,0.0
F,277,21200506,0.0
F,277,21200507,0.0
F,277,21200508,0.0
F,277,21200509,0.0
F,277,21200510,0.0
F,277,21200511,0.0
F,277,21200512,0.0
F,277,21200513,0.0
F,277,21200514,0.0
F,277,21200515,0.0
F,277,21200516,0.0
F,277,21200517,0.0
F,277,21200518,0.0
F,277,21200519,0.0
F,277,21200520,0.0
F,277,21200521,0.0
F,277,21200522,0.0
F,277,21200523,0.6931471805599453
F,277,21200524,0.0
F,277,21200525,0.0
F,277,21200526,0.0
F,277,21200527,0.0
F,277,21200528,0.0
F,277,21200529,0.0
F,277,21200530,3.044522437723423
F,277,21200531,2.995732273553991
F,277,21200601,3.4965075614664802
F,277,21200602,4.624972813284271
F,277,21200603,4.969813299576001
F,277,21200604,5.19295685089021
F,277,21200605,5.241747015059643
F,277,21200606,5.123963979403259
F,277,21200607,5.497168225293202
F,277,21200608,5.823045895483019
F,277,21200609,6.135564891081739
F,277,21200610,6.3561076606958915
F,277,21200611,6.429719478039138
F,277,21200612,6.726233402358747
F,277,21200613,6.9865664594064265
F,277,21200614,7.253470382684528
F,277,21200615,7.4318919168078
F,277,21200616,7.607878073278507
F,277,21200617,7.620705086838262
F,277,21200618,7.527793987721444
F,277,21200619,7.56164174558878
F,277,21200620,7.488293515159428
F,277,21200621,7.62608275807238
F,277,21200622,7.649692623711514
F,277,21200623,7.584773077612199
F,277,21200624,7.59488438721652
F,277,21200625,7.601402334583733
F,277,21200626,7.609862200913554
F,277,21200627,7.450079569807499
F,277,21200628,7.328437352895162
F,277,21200629,7.214504414151143
F,278,21200501,0.0
F,278,21200502,0.0
F,278,21200503,0.0
F,278,21200504,0.0
F,278,21200505,0.0
F,278,21200506,0.0
F,278,21200507,0.0
F,278,21200508,0.0
F,278,21200509,0.0
F,278,21200510,0.0
F,278,21200511,0.0
F,278,21200512,0.0
F,278,21200513,0.0
F,278,21200514,0.0
F,278,21200515,0.0
F,278,21200516,0.0
F,278,21200517,0.0
F,278,21200518,0.0
F,278,21200519,0.0
F,278,21200520,0.0
F,278,21200521,0.0
F,278,21200522,0.0
F,278,21200523,0.0
F,278,21200524,0.0
F,278,21200525,0.0
F,278,21200526,0.0
F,278,21200527,0.0
F,278,21200528,0.0
F,278,21200529,0.0
F,278,21200530,1.3862943611198906
F,278,21200531,1.6094379124341003
F,278,21200601,1.9459101490553132
F,278,21200602,1.9459101490553132
F,278,21200603,2.70805020110221
F,278,21200604,1.3862943611198906
F,278,21200605,3.1780538303479458
F,278,21200606,2.9444389791664403
F,278,21200607,2.995732273553991
F,278,21200608,4.02535169073515
F,278,21200609,4.6443908991413725
F,278,21200610,4.804021044733257
F,278,21200611,4.875197323201151
F,278,21200612,5.247024072160486
F,278,21200613,5.655991810819852
F,278,21200614,5.808142489980444
F,278,21200615,6.077642243349034
F,278,21200616,6.322565239927284
F,278,21200617,6.638567789166521
F,278,21200618,6.810142450115136
F,278,21200619,6.796823718274855
F,278,21200620,6.738152494595957
F,278,21200621,6.939253946041508
F,278,21200622,7.214504414151143
F,278,21200623,7.29641326877392
F,278,21200624,7.2399325913204695
F,278,21200625,7.280697195384741
F,278,21200626,7.317212408359839
F,278,21200627,7.261225091971921
F,278,21200628,7.144407180321139
F,278,21200629,7.1276936993473985
F,279,21200501,0.0
F,279,21200502,0.0
F,279,21200503,0.0
F,279,21200504,0.0
F,279,21200505,0.0
F,279,21200506,0.0
F,279,21200507,0.0
F,279,21200508,0.0
F,279,21200509,0.0
F,279,21200510,0.0
F,279,21200511,0.0
F,279,21200512,0.0
F,279,21200513,0.0
F,279,21200514,0.0
F,279,21200515,0.0
F,279,21200516,0.0
F,279,21200517,0.0
F,279,21200518,0.0
F,279,21200519,0.0
F,279,21200520,0.0
F,279,21200521,0.0
F,279,21200522,0.0
F,279,21200523,0.0
F,279,21200524,0.0
F,279,21200525,0.0
F,279,21200526,0.0
F,279,21200527,0.0
F,279,21200528,0.0
F,279,21200529,0.6931471805599453
F,279,21200530,0.0
F,279,21200531,0.6931471805599453
F,279,21200601,0.6931471805599453
F,279,21200602,2.0794415416798357
F,279,21200603,1.0986122886681098
F,279,21200604,1.9459101490553132
F,279,21200605,2.1972245773362196
F,279,21200606,1.791759469228055
F,279,21200607,2.4849066497880004
F,279,21200608,2.70805020110221
F,279,21200609,3.6635616461296463
F,279,21200610,3.8918202981106265
F,279,21200611,4.060443010546419
F,279,21200612,4.48863636973214
F,279,21200613,4.897839799950911
F,279,21200614,4.770684624465665
F,279,21200615,5.3471075307174685
F,279,21200616,5.655991810819852
F,279,21200617,5.966146739123692
F,279,21200618,6.115892125483034
F,279,21200619,6.021023349349527
F,279,21200620,5.971261839790462
F,279,21200621,6.297109319933935
F,279,21200622,6.486160788944089
F,279,21200623,6.484635235635252
F,279,21200624,6.4967749901858625
F,279,21200625,6.56244409369372
F,279,21200626,6.625392368007956
F,279,21200627,6.556778356158042
F,279,21200628,6.507277712385012
F,279,21200629,6.532334292222349
F,280,21200501,0.0
F,280,21200502,0.0
F,280,21200503,0.0
F,280,21200504,0.0
F,280,21200505,0.0
F,280,21200506,0.0
F,280,21200507,0.0
F,280,21200508,0.0
F,280,21200509,0.0
F,280,21200510,0.0
F,280,21200511,0.0
F,280,21200512,0.0
F,280,21200513,0.0
F,280,21200514,0.0
F,280,21200515,0.0
F,280,21200516,0.0
F,280,21200517,0.0
F,280,21200518,0.0
F,280,21200519,0.0
F,280,21200520,0.0
F,280,21200521,0.0
F,280,21200522,0.0
F,280,21200523,0.0
F,280,21200524,0.0
F,280,21200525,0.0
F,280,21200526,0.0
F,280,21200527,0.0
F,280,21200528,0.0
F,280,21200529,0.0
F,280,21200530,0.0
F,280,21200531,0.0
F,280,21200601,1.0986122886681098
F,280,21200602,0.0
F,280,21200603,0.0
F,280,21200604,2.5649493574615367
F,280,21200605,2.6390573296152584
F,280,21200606,1.791759469228055
F,280,21200607,2.8903717578961645
F,280,21200608,2.9444389791664403
F,280,21200609,3.044522437723423
F,280,21200610,3.332204510175204
F,280,21200611,2.833213344056216
F,280,21200612,3.5263605246161616
F,280,21200613,3.5263605246161616
F,280,21200614,3.7376696182833684
F,280,21200615,4.007333185232471
F,280,21200616,4.248495242049359
F,280,21200617,4.007333185232471
F,280,21200618,4.2626798770413155
F,280,21200619,4.189654742026425
F,280,21200620,4.02535169073515
F,280,21200621,4.0943445622221
F,280,21200622,4.290459441148391
F,280,21200623,4.499809670330265
F,280,21200624,4.59511985013459
F,280,21200625,4.59511985013459
F,280,21200626,4.605170185988092
F,280,21200627,4.3694478524670215
F,280,21200628,4.276666119016055
F,280,21200629,4.454347296253507
F,281,21200501,0.0
F,281,21200502,0.0
F,281,21200503,0.0
F,281,21200504,0.0
F,281,21200505,0.0
F,281,21200506,0.0
F,281,21200507,0.0
F,281,21200508,0.0
F,281,21200509,0.0
F,281,21200510,0.0
F,281,21200511,0.0
F,281,21200512,0.0
F,281,21200513,0.0
F,281,21200514,0.0
F,281,21200515,0.0
F,281,21200516,0.0
F,281,21200517,0.0
F,281,21200518,0.0
F,281,21200519,0.0
F,281,21200520,0.0
F,281,21200521,0.0
F,281,21200522,0.0
F,281,21200523,0.0
F,281,21200524,0.0
F,281,21200525,0.0
F,281,21200526,0.0
F,281,21200527,0.0
F,281,21200528,0.0
F,281,21200529,0.0
F,281,21200530,0.0
F,281,21200531,0.0
F,281,21200601,1.3862943611198906
F,281,21200602,0.0
F,281,21200603,1.6094379124341003
F,281,21200604,1.3862943611198906
F,281,21200605,2.302585092994046
F,281,21200606,0.0
F,281,21200607,1.3862943611198906
F,281,21200608,1.6094379124341003
F,281,21200609,2.302585092994046
F,281,21200610,2.3978952727983707
F,281,21200611,2.70805020110221
F,281,21200612,3.1354942159291497
F,281,21200613,2.995732273553991
F,281,21200614,2.995732273553991
F,281,21200615,2.995732273553991
F,281,21200616,2.995732273553991
F,281,21200617,3.4011973816621555
F,281,21200618,3.2188758248682006
F,281,21200619,3.6888794541139363
F,281,21200620,2.995732273553991
F,281,21200621,3.367295829986474
F,281,21200622,4.110873864173311
F,281,21200623,3.9889840465642745
F,281,21200624,4.143134726391533
F,281,21200625,4.204692619390966
F,281,21200626,4.290459441148391
F,281,21200627,4.477336814478207
F,281,21200628,3.871201010907891
F,281,21200629,3.7612001156935624
F,282,21200501,0.0
F,282,21200502,0.0
F,282,21200503,0.0
F,282,21200504,0.0
F,282,21200505,0.0
F,282,21200506,0.0
F,282,21200507,0.0
F,282,21200508,0.0
F,282,21200509,0.0
F,282,21200510,0.0
F,282,21200511,0.0
F,282,21200512,0.0
F,282,21200513,0.0
F,282,21200514,0.0
F,282,21200515,0.0
F,282,21200516,0.0
F,282,21200517,0.0
F,282,21200518,0.0
F,282,21200519,0.0
F,282,21200520,0.0
F,282,21200521,0.0
F,282,21200522,0.0
F,282,21200523,0.0
F,282,21200524,0.0
F,282,21200525,0.0
F,282,21200526,0.0
F,282,21200527,0.0
F,282,21200528,0.0
F,282,21200529,0.0
F,282,21200530,0.0
F,282,21200531,0.6931471805599453
F,282,21200601,0.6931471805599453
F,282,21200602,0.6931471805599453
F,282,21200603,0.0
F,282,21200604,2.3978952727983707
F,282,21200605,2.70805020110221
F,282,21200606,3.332204510175204
F,282,21200607,3.5263605246161616
F,282,21200608,3.871201010907891
F,282,21200609,4.51085950651685
F,282,21200610,4.499809670330265
F,282,21200611,4.882801922586371
F,282,21200612,4.867534450455582
F,282,21200613,5.407171771460119
F,282,21200614,5.955837369464831
F,282,21200615,6.131226489483141
F,282,21200616,6.35088571671474
F,282,21200617,6.331501849893691
F,282,21200618,6.478509642208569
F,282,21200619,6.246106765481563
F,282,21200620,6.373319789577012
F,282,21200621,6.502790045915623
F,282,21200622,6.594413459749778
F,282,21200623,6.421622267806518
F,282,21200624,6.532334292222349
F,282,21200625,6.556778356158042
F,282,21200626,6.580639137284949
F,282,21200627,6.393590753950631
F,282,21200628,6.230481447578482
F,282,21200629,6.240275845170769
F,283,21200501,0.0
F,283,21200502,0.0
F,283,21200503,0.0
F,283,21200504,0.0
F,283,21200505,0.0
F,283,21200506,0.0
F,283,21200507,0.0
F,283,21200508,0.0
F,283,21200509,0.0
F,283,21200510,0.0
F,283,21200511,0.0
F,283,21200512,0.0
F,283,21200513,0.0
F,283,21200514,0.0
F,283,21200515,0.0
F,283,21200516,0.0
F,283,21200517,0.0
F,283,21200518,0.0
F,283,21200519,0.0
F,283,21200520,0.0
F,283,21200521,0.0
F,283,21200522,0.0
F,283,21200523,1.6094379124341003
F,283,21200524,0.0
F,283,21200525,0.0
F,283,21200526,0.0
F,283,21200527,0.6931471805599453
F,283,21200528,3.713572066704308
F,283,21200529,1.0986122886681098
F,283,21200530,3.1780538303479458
F,283,21200531,2.5649493574615367
F,283,21200601,5.117993812416755
F,283,21200602,5.602118820879701
F,283,21200603,5.713732805509369
F,283,21200604,5.44673737166631
F,283,21200605,5.099866427824199
F,283,21200606,5.476463551931511
F,283,21200607,5.545177444479562
F,283,21200608,5.765191102784844
F,283,21200609,5.883322388488279
F,283,21200610,6.171700597410915
F,283,21200611,6.289715570908998
F,283,21200612,6.569481420414296
F,283,21200613,6.848005274576363
F,283,21200614,7.109062135687172
F,283,21200615,7.265429723253953
F,283,21200616,7.43543801981455
F,283,21200617,7.580699752224563
F,283,21200618,7.566828479208331
F,283,21200619,7.5406215286571525
F,283,21200620,7.462214939768189
F,283,21200621,7.61085279039525
F,283,21200622,7.701652362642226
F,283,21200623,7.788211557847076
F,283,21200624,7.789040401657477
F,283,21200625,7.814803429489359
F,283,21200626,7.850103545175582
F,283,21200627,7.596894438144544
F,283,21200628,7.441906728051625
F,283,21200629,7.43543801981455
F,284,21200501,0.0
F,284,21200502,0.0
F,284,21200503,0.0
F,284,21200504,0.0
F,284,21200505,0.0
F,284,21200506,0.0
F,284,21200507,0.0
F,284,21200508,0.0
F,284,21200509,0.0
F,284,21200510,0.0
F,284,21200511,0.0
F,284,21200512,0.0
F,284,21200513,0.0
F,284,21200514,0.0
F,284,21200515,0.0
F,284,21200516,0.0
F,284,21200517,0.0
F,284,21200518,0.0
F,284,21200519,0.0
F,284,21200520,0.0
F,284,21200521,0.0
F,284,21200522,0.0
F,284,21200523,0.0
F,284,21200524,0.0
F,284,21200525,0.0
F,284,21200526,0.0
F,284,21200527,1.3862943611198906
F,284,21200528,1.6094379124341003
F,284,21200529,0.6931471805599453
F,284,21200530,0.0
F,284,21200531,1.791759469228055
F,284,21200601,2.3978952727983707
F,284,21200602,1.791759469228055
F,284,21200603,3.295836866004329
F,284,21200604,3.713572066704308
F,284,21200605,3.9318256327243257
F,284,21200606,3.713572066704308
F,284,21200607,4.74493212836325
F,284,21200608,4.941642422609304
F,284,21200609,5.293304824724492
F,284,21200610,5.583496308781699
F,284,21200611,5.921578419643816
F,284,21200612,6.068425588244111
F,284,21200613,6.447305862541213
F,284,21200614,6.838405200847344
F,284,21200615,7.117205503164344
F,284,21200616,7.280008252884188
F,284,21200617,7.4318919168078
F,284,21200618,7.410347097821024
F,284,21200619,7.407924322559599
F,284,21200620,7.473069088032197
F,284,21200621,7.538494999413465
F,284,21200622,7.656337166430183
F,284,21200623,7.665753431861699
F,284,21200624,7.721791776817535
F,284,21200625,7.753194269884341
F,284,21200626,7.77779262633883
F,284,21200627,7.63433723562832
F,284,21200628,7.450079569807499
F,284,21200629,7.515344571180436
F,285,21200501,0.0
F,285,21200502,0.0
F,285,21200503,0.0
F,285,21200504,0.0
F,285,21200505,0.0
F,285,21200506,0.0
F,285,21200507,0.0
F,285,21200508,0.0
F,285,21200509,0.0
F,285,21200510,0.0
F,285,21200511,0.0
F,285,21200512,0.0
F,285,21200513,0.0
F,285,21200514,0.0
F,285,21200515,0.0
F,285,21200516,0.0
F,285,21200517,0.0
F,285,21200518,0.0
F,285,21200519,0.0
F,285,21200520,0.0
F,285,21200521,0.0
F,285,21200522,0.0
F,285,21200523,0.0
F,285,21200524,0.0
F,285,21200525,0.0
F,285,21200526,0.0
F,285,21200527,0.0
F,285,21200528,0.0
F,285,21200529,0.0
F,285,21200530,1.3862943611198906
F,285,21200531,0.0
F,285,21200601,1.3862943611198906
F,285,21200602,1.3862943611198906
F,285,21200603,0.6931471805599453
F,285,21200604,0.6931471805599453
F,285,21200605,2.4849066497880004
F,285,21200606,2.302585092994046
F,285,21200607,3.4657359027997265
F,285,21200608,3.367295829986474
F,285,21200609,4.02535169073515
F,285,21200610,4.02535169073515
F,285,21200611,4.61512051684126
F,285,21200612,4.955827057601261
F,285,21200613,4.6443908991413725
F,285,21200614,5.501258210544727
F,285,21200615,5.817111159963204
F,285,21200616,5.986452005284438
F,285,21200617,6.343880434126331
F,285,21200618,6.16541785423142
F,285,21200619,6.142037405587356
F,285,21200620,6.35088571671474
F,285,21200621,6.525029657843462
F,285,21200622,6.740519359606223
F,285,21200623,6.423246963533519
F,285,21200624,6.48768401848461
F,285,21200625,6.641182169740591
F,285,21200626,6.78105762593618
F,285,21200627,6.57507584059962
F,285,21200628,6.473890696352274
F,285,21200629,6.577861357721047
F,286,21200501,0.0
F,286,21200502,0.0
F,286,21200503,0.0
F,286,21200504,0.0
F,286,21200505,0.0
F,286,21200506,0.0
F,286,21200507,0.0
F,286,21200508,0.0
