C,105,21200513,0.0
C,105,21200514,0.0
C,105,21200515,0.0
C,105,21200516,0.0
C,105,21200517,0.0
C,105,21200518,0.0
C,105,21200519,0.0
C,105,21200520,0.0
C,105,21200521,0.0
C,105,21200522,0.0
C,105,21200523,0.6931471805599453
C,105,21200524,1.0986122886681098
C,105,21200525,0.0
C,105,21200526,0.6931471805599453
C,105,21200527,0.6931471805599453
C,105,21200528,2.1972245773362196
C,105,21200529,0.0
C,105,21200530,1.3862943611198906
C,105,21200531,2.1972245773362196
C,105,21200601,2.70805020110221
C,105,21200602,3.295836866004329
C,105,21200603,2.9444389791664403
C,105,21200604,3.295836866004329
C,105,21200605,3.332204510175204
C,105,21200606,4.110873864173311
C,105,21200607,3.871201010907891
C,105,21200608,4.663439094112067
C,105,21200609,4.74493212836325
C,105,21200610,5.0689042022202315
C,105,21200611,5.123963979403259
C,105,21200612,5.384495062789089
C,105,21200613,5.75890177387728
C,105,21200614,6.061456918928017
C,105,21200615,6.156978985585555
C,105,21200616,6.244166900663736
C,105,21200617,6.249975242259483
C,105,21200618,6.045005314036012
C,105,21200619,6.077642243349034
C,105,21200620,5.902633333401366
C,105,21200621,5.991464547107982
C,105,21200622,4.997212273764115
C,105,21200623,5.0689042022202315
C,105,21200624,5.293304824724492
C,105,21200625,5.087596335232384
C,105,21200626,4.912654885736052
C,105,21200627,4.499809670330265
C,105,21200628,3.4965075614664802
C,105,21200629,2.6390573296152584
C,106,21200501,0.0
C,106,21200502,0.0
C,106,21200503,0.0
C,106,21200504,0.0
C,106,21200505,0.0
C,106,21200506,0.0
C,106,21200507,0.0
C,106,21200508,0.0
C,106,21200509,0.0
C,106,21200510,0.0
C,106,21200511,0.0
C,106,21200512,0.0
C,106,21200513,0.0
C,106,21200514,0.0
C,106,21200515,0.0
C,106,21200516,0.0
C,106,21200517,0.0
C,106,21200518,0.0
C,106,21200519,0.0
C,106,21200520,0.0
C,106,21200521,0.0
C,106,21200522,0.0
C,106,21200523,0.0
C,106,21200524,1.3862943611198906
C,106,21200525,0.6931471805599453
C,106,21200526,0.0
C,106,21200527,1.0986122886681098
C,106,21200528,1.6094379124341003
C,106,21200529,2.1972245773362196
C,106,21200530,1.0986122886681098
C,106,21200531,1.6094379124341003
C,106,21200601,1.9459101490553132
C,106,21200602,3.1354942159291497
C,106,21200603,3.8066624897703196
C,106,21200604,4.430816798843313
C,106,21200605,5.043425116919247
C,106,21200606,5.056245805348308
C,106,21200607,5.455321115357702
C,106,21200608,5.780743515792329
C,106,21200609,6.0063531596017325
C,106,21200610,6.208590026096629
C,106,21200611,6.39024066706535
C,106,21200612,6.63200177739563
C,106,21200613,6.655440350367647
C,106,21200614,6.736966958001855
C,106,21200615,6.773080375655535
C,106,21200616,6.81783057145415
C,106,21200617,6.810142450115136
C,106,21200618,6.726233402358747
C,106,21200619,6.634633357861686
C,106,21200620,6.536691597591305
C,106,21200621,6.345636360828596
C,106,21200622,5.598421958998375
C,106,21200623,5.634789603169249
C,106,21200624,5.488937726156687
C,106,21200625,5.303304908059076
C,106,21200626,4.990432586778736
C,106,21200627,4.700480365792417
C,106,21200628,3.9318256327243257
C,106,21200629,3.295836866004329
C,107,21200501,0.0
C,107,21200502,0.0
C,107,21200503,0.0
C,107,21200504,0.0
C,107,21200505,0.0
C,107,21200506,0.0
C,107,21200507,0.0
C,107,21200508,0.0
C,107,21200509,0.0
C,107,21200510,0.0
C,107,21200511,0.0
C,107,21200512,0.0
C,107,21200513,0.0
C,107,21200514,0.0
C,107,21200515,0.0
C,107,21200516,0.0
C,107,21200517,0.0
C,107,21200518,0.0
C,107,21200519,0.0
C,107,21200520,0.0
C,107,21200521,0.0
C,107,21200522,0.0
C,107,21200523,0.0
C,107,21200524,0.6931471805599453
C,107,21200525,1.0986122886681098
C,107,21200526,0.0
C,107,21200527,2.9444389791664403
C,107,21200528,2.0794415416798357
C,107,21200529,2.3978952727983707
C,107,21200530,3.2188758248682006
C,107,21200531,3.1780538303479458
C,107,21200601,3.1354942159291497
C,107,21200602,4.1588830833596715
C,107,21200603,4.127134385045092
C,107,21200604,4.5217885770490405
C,107,21200605,5.214935757608986
C,107,21200606,5.583496308781699
C,107,21200607,6.077642243349034
C,107,21200608,5.963579343618446
C,107,21200609,6.354370040797351
C,107,21200610,6.363028103540465
C,107,21200611,6.371611847231857
C,107,21200612,6.584791392385716
C,107,21200613,6.593044534142437
C,107,21200614,6.782192056006791
C,107,21200615,6.75110146893676
C,107,21200616,6.706862336602747
C,107,21200617,6.682108597449809
C,107,21200618,6.625392368007956
C,107,21200619,6.495265555937008
C,107,21200620,6.298949246855942
C,107,21200621,6.338594078203183
C,107,21200622,5.552959584921617
C,107,21200623,5.560681631015528
C,107,21200624,5.332718793265369
C,107,21200625,5.176149732573829
C,107,21200626,4.927253685157205
C,107,21200627,4.59511985013459
C,107,21200628,3.58351893845611
C,107,21200629,3.258096538021482
C,108,21200501,0.0
C,108,21200502,0.0
C,108,21200503,0.0
C,108,21200504,0.0
C,108,21200505,0.0
C,108,21200506,0.0
C,108,21200507,0.0
C,108,21200508,0.0
C,108,21200509,0.0
C,108,21200510,0.0
C,108,21200511,0.0
C,108,21200512,0.0
C,108,21200513,0.0
C,108,21200514,0.0
C,108,21200515,0.0
C,108,21200516,0.0
C,108,21200517,0.0
C,108,21200518,0.0
C,108,21200519,0.0
C,108,21200520,0.0
C,108,21200521,0.0
C,108,21200522,0.0
C,108,21200523,3.295836866004329
C,108,21200524,3.2188758248682006
C,108,21200525,2.5649493574615367
C,108,21200526,3.4339872044851463
C,108,21200527,4.394449154672439
C,108,21200528,5.337538079701318
C,108,21200529,5.700443573390687
C,108,21200530,6.249975242259483
C,108,21200531,6.677083461247136
C,108,21200601,7.05444965813294
C,108,21200602,7.575584651557793
C,108,21200603,7.665753431861699
C,108,21200604,7.593877844605118
C,108,21200605,6.898714534329988
C,108,21200606,6.957497370876951
C,108,21200607,7.059617628291383
C,108,21200608,7.313886831633462
C,108,21200609,7.1459844677143876
C,108,21200610,7.091742115095153
C,108,21200611,7.002155954403621
C,108,21200612,7.186144304522325
C,108,21200613,7.095893221097532
C,108,21200614,7.1731917424865985
C,108,21200615,7.160845906664299
C,108,21200616,7.152268856032539
C,108,21200617,6.993932975223189
C,108,21200618,6.784457062637643
C,108,21200619,6.721425700790643
C,108,21200620,6.507277712385012
C,108,21200621,6.513230110912307
C,108,21200622,5.60947179518496
C,108,21200623,5.53338948872752
C,108,21200624,5.44673737166631
C,108,21200625,5.159055299214529
C,108,21200626,4.867534450455582
C,108,21200627,4.31748811353631
C,108,21200628,3.8918202981106265
C,108,21200629,3.828641396489095
C,109,21200501,0.0
C,109,21200502,0.0
C,109,21200503,0.0
C,109,21200504,0.0
C,109,21200505,0.0
C,109,21200506,0.0
C,109,21200507,0.0
C,109,21200508,0.0
C,109,21200509,0.0
C,109,21200510,0.0
C,109,21200511,0.0
C,109,21200512,0.0
C,109,21200513,0.0
C,109,21200514,0.0
C,109,21200515,0.0
C,109,21200516,0.0
C,109,21200517,0.0
C,109,21200518,0.0
C,109,21200519,0.0
C,109,21200520,0.0
C,109,21200521,0.0
C,109,21200522,0.0
C,109,21200523,0.0
C,109,21200524,0.0
C,109,21200525,2.302585092994046
C,109,21200526,0.0
C,109,21200527,2.1972245773362196
C,109,21200528,3.332204510175204
C,109,21200529,3.295836866004329
C,109,21200530,3.1780538303479458
C,109,21200531,3.4657359027997265
C,109,21200601,4.418840607796598
C,109,21200602,5.0689042022202315
C,109,21200603,5.641907070938114
C,109,21200604,5.342334251964811
C,109,21200605,5.834810737062605
C,109,21200606,6.0330862217988015
C,109,21200607,6.437751649736401
C,109,21200608,6.60934924316738
C,109,21200609,6.874198495453294
C,109,21200610,6.921658184151129
C,109,21200611,7.024649030453636
C,109,21200612,7.29505641646263
C,109,21200613,7.227662498728654
C,109,21200614,7.315218389752975
C,109,21200615,7.347943823148687
C,109,21200616,7.38770923908104
C,109,21200617,7.323830566202317
C,109,21200618,7.0925737159746784
C,109,21200619,7.017506142941256
C,109,21200620,6.803505257608338
C,109,21200621,6.721425700790643
C,109,21200622,6.028278520230698
C,109,21200623,5.945420608606575
C,109,21200624,5.966146739123692
C,109,21200625,5.780743515792329
C,109,21200626,5.442417710521793
C,109,21200627,4.912654885736052
C,109,21200628,4.3694478524670215
C,109,21200629,3.9889840465642745
C,110,21200501,0.0
C,110,21200502,0.0
C,110,21200503,0.0
C,110,21200504,0.0
C,110,21200505,0.0
C,110,21200506,0.0
C,110,21200507,0.0
C,110,21200508,0.0
C,110,21200509,0.0
C,110,21200510,0.0
C,110,21200511,0.0
C,110,21200512,0.0
C,110,21200513,0.0
C,110,21200514,0.0
C,110,21200515,0.0
C,110,21200516,0.0
C,110,21200517,0.0
C,110,21200518,0.0
C,110,21200519,0.0
C,110,21200520,0.0
C,110,21200521,0.0
C,110,21200522,0.0
C,110,21200523,0.0
C,110,21200524,0.0
C,110,21200525,0.0
C,110,21200526,1.791759469228055
C,110,21200527,0.0
C,110,21200528,1.6094379124341003
C,110,21200529,0.0
C,110,21200530,1.9459101490553132
C,110,21200531,2.1972245773362196
C,110,21200601,1.3862943611198906
C,110,21200602,1.9459101490553132
C,110,21200603,2.9444389791664403
C,110,21200604,3.1354942159291497
C,110,21200605,3.6635616461296463
C,110,21200606,3.4657359027997265
C,110,21200607,3.4657359027997265
C,110,21200608,3.828641396489095
C,110,21200609,4.454347296253507
C,110,21200610,4.343805421853684
C,110,21200611,4.532599493153256
C,110,21200612,4.875197323201151
C,110,21200613,4.61512051684126
C,110,21200614,4.672828834461906
C,110,21200615,4.867534450455582
C,110,21200616,4.983606621708336
C,110,21200617,4.564348191467836
C,110,21200618,4.499809670330265
C,110,21200619,4.394449154672439
C,110,21200620,3.970291913552122
C,110,21200621,4.143134726391533
C,110,21200622,3.1354942159291497
C,110,21200623,3.295836866004329
C,110,21200624,3.044522437723423
C,110,21200625,2.70805020110221
C,110,21200626,2.1972245773362196
C,110,21200627,2.0794415416798357
C,110,21200628,0.6931471805599453
C,110,21200629,1.6094379124341003
C,111,21200501,0.0
C,111,21200502,0.0
C,111,21200503,0.0
C,111,21200504,0.0
C,111,21200505,0.0
C,111,21200506,0.0
C,111,21200507,0.0
C,111,21200508,0.0
C,111,21200509,0.0
C,111,21200510,0.0
C,111,21200511,0.0
C,111,21200512,0.0
C,111,21200513,0.0
C,111,21200514,0.0
C,111,21200515,0.0
C,111,21200516,0.0
C,111,21200517,0.0
C,111,21200518,0.0
C,111,21200519,0.0
C,111,21200520,0.0
C,111,21200521,0.0
C,111,21200522,0.0
C,111,21200523,0.0
C,111,21200524,0.6931471805599453
C,111,21200525,1.3862943611198906
C,111,21200526,0.6931471805599453
C,111,21200527,0.0
C,111,21200528,0.6931471805599453
C,111,21200529,0.6931471805599453
C,111,21200530,1.0986122886681098
C,111,21200531,1.0986122886681098
C,111,21200601,2.0794415416798357
C,111,21200602,2.995732273553991
C,111,21200603,3.8066624897703196
C,111,21200604,4.330733340286331
C,111,21200605,4.709530201312334
C,111,21200606,5.081404364984463
C,111,21200607,5.5053315359323625
C,111,21200608,5.659482215759621
C,111,21200609,5.84354441703136
C,111,21200610,5.963579343618446
C,111,21200611,6.317164686747284
C,111,21200612,6.447305862541213
C,111,21200613,6.525029657843462
C,111,21200614,6.625392368007956
C,111,21200615,6.728628613084702
C,111,21200616,6.829793737512425
C,111,21200617,6.655440350367647
C,111,21200618,6.633318433280377
C,111,21200619,6.672032945461067
C,111,21200620,6.466144724237619
C,111,21200621,6.478509642208569
C,111,21200622,5.730099782973574
C,111,21200623,5.697093486505405
C,111,21200624,5.648974238161206
C,111,21200625,5.3981627015177525
C,111,21200626,4.9344739331306915
C,111,21200627,4.8283137373023015
C,111,21200628,3.828641396489095
C,111,21200629,2.995732273553991
C,112,21200501,0.0
C,112,21200502,0.0
C,112,21200503,0.0
C,112,21200504,0.0
C,112,21200505,0.0
C,112,21200506,0.0
C,112,21200507,0.0
C,112,21200508,0.0
C,112,21200509,0.0
C,112,21200510,0.0
C,112,21200511,0.0
C,112,21200512,0.0
C,112,21200513,0.0
C,112,21200514,0.0
C,112,21200515,0.0
C,112,21200516,0.0
C,112,21200517,0.0
C,112,21200518,0.0
C,112,21200519,0.0
C,112,21200520,0.0
C,112,21200521,0.0
C,112,21200522,1.0986122886681098
C,112,21200523,0.6931471805599453
C,112,21200524,0.0
C,112,21200525,0.0
C,112,21200526,1.3862943611198906
C,112,21200527,1.9459101490553132
C,112,21200528,2.70805020110221
C,112,21200529,3.5553480614894135
C,112,21200530,3.58351893845611
C,112,21200531,4.532599493153256
C,112,21200601,4.653960350157523
C,112,21200602,5.3706380281276624
C,112,21200603,5.7430031878094825
C,112,21200604,6.198478716492308
C,112,21200605,6.371611847231857
C,112,21200606,6.467698726104354
C,112,21200607,7.005789019253503
C,112,21200608,7.27931883541462
C,112,21200609,7.347943823148687
C,112,21200610,7.3901814282264295
C,112,21200611,7.3938782901077555
C,112,21200612,7.546974117516527
C,112,21200613,7.62608275807238
C,112,21200614,7.607381425639791
C,112,21200615,7.575071699507561
C,112,21200616,7.539027055823995
C,112,21200617,7.387090235656757
C,112,21200618,7.299797366758161
C,112,21200619,7.170888478512505
C,112,21200620,6.942156705699469
C,112,21200621,6.9440872082295275
C,112,21200622,6.0844994130751715
C,112,21200623,5.961005339623274
C,112,21200624,6.030685260261263
C,112,21200625,5.755742213586912
C,112,21200626,5.3981627015177525
C,112,21200627,5.056245805348308
C,112,21200628,4.3694478524670215
C,112,21200629,4.110873864173311
C,113,21200501,0.0
C,113,21200502,0.0
C,113,21200503,0.0
C,113,21200504,0.0
C,113,21200505,0.0
C,113,21200506,0.0
C,113,21200507,0.0
C,113,21200508,0.0
C,113,21200509,0.0
C,113,21200510,0.0
C,113,21200511,0.0
C,113,21200512,0.0
C,113,21200513,0.0
C,113,21200514,0.0
C,113,21200515,0.0
C,113,21200516,0.0
C,113,21200517,0.0
C,113,21200518,0.0
C,113,21200519,0.0
C,113,21200520,0.0
C,113,21200521,0.0
C,113,21200522,0.0
C,113,21200523,0.0
C,113,21200524,0.0
C,113,21200525,0.0
C,113,21200526,0.0
C,113,21200527,0.0
C,113,21200528,0.0
C,113,21200529,1.0986122886681098
C,113,21200530,1.6094379124341003
C,113,21200531,1.0986122886681098
C,113,21200601,1.0986122886681098
C,113,21200602,3.4965075614664802
C,113,21200603,3.295836866004329
C,113,21200604,3.6888794541139363
C,113,21200605,3.8918202981106265
C,113,21200606,3.871201010907891
C,113,21200607,4.5217885770490405
C,113,21200608,4.584967478670572
C,113,21200609,4.836281906951478
C,113,21200610,4.948759890378168
C,113,21200611,5.241747015059643
C,113,21200612,5.389071729816501
C,113,21200613,5.53338948872752
C,113,21200614,5.762051382780177
C,113,21200615,5.799092654460526
C,113,21200616,5.8522024797744745
C,113,21200617,5.8522024797744745
C,113,21200618,5.6131281063880705
C,113,21200619,5.537334267018537
C,113,21200620,5.4638318050256105
C,113,21200621,5.393627546352362
C,113,21200622,4.61512051684126
C,113,21200623,4.7535901911063645
C,113,21200624,4.30406509320417
C,113,21200625,4.219507705176107
C,113,21200626,4.174387269895637
C,113,21200627,3.6109179126442243
C,113,21200628,2.6390573296152584
C,113,21200629,2.302585092994046
C,114,21200501,0.0
C,114,21200502,0.0
C,114,21200503,0.0
C,114,21200504,0.0
C,114,21200505,0.0
C,114,21200506,0.0
C,114,21200507,0.0
C,114,21200508,0.0
C,114,21200509,0.0
C,114,21200510,0.0
C,114,21200511,0.0
C,114,21200512,0.0
C,114,21200513,0.0
C,114,21200514,0.0
C,114,21200515,0.0
C,114,21200516,0.0
C,114,21200517,0.0
C,114,21200518,0.0
C,114,21200519,0.0
C,114,21200520,0.0
C,114,21200521,0.0
C,114,21200522,0.0
C,114,21200523,0.0
C,114,21200524,0.0
C,114,21200525,2.3978952727983707
C,114,21200526,2.70805020110221
C,114,21200527,3.1780538303479458
C,114,21200528,3.1354942159291497
C,114,21200529,4.204692619390966
C,114,21200530,3.6375861597263857
C,114,21200531,4.844187086458591
C,114,21200601,4.795790545596741
C,114,21200602,5.4510384535657
C,114,21200603,5.60947179518496
C,114,21200604,6.037870919922137
C,114,21200605,5.313205979041787
C,114,21200606,5.44673737166631
C,114,21200607,6.133398042996649
C,114,21200608,6.421622267806518
C,114,21200609,6.2285110035911835
C,114,21200610,6.194405391104672
C,114,21200611,5.961005339623274
C,114,21200612,5.908082938168931
C,114,21200613,5.84354441703136
C,114,21200614,5.860786223465865
C,114,21200615,5.5134287461649825
C,114,21200616,4.770684624465665
C,114,21200617,4.875197323201151
C,114,21200618,4.127134385045092
C,114,21200619,3.713572066704308
C,114,21200620,3.332204510175204
C,114,21200621,3.091042453358316
C,114,21200622,2.3978952727983707
C,114,21200623,1.6094379124341003
C,114,21200624,2.1972245773362196
C,114,21200625,2.0794415416798357
C,114,21200626,2.0794415416798357
C,114,21200627,0.6931471805599453
C,114,21200628,0.6931471805599453
C,114,21200629,0.6931471805599453
C,115,21200501,0.0
C,115,21200502,0.0
C,115,21200503,0.0
C,115,21200504,0.0
C,115,21200505,0.0
C,115,21200506,0.0
C,115,21200507,0.0
C,115,21200508,0.0
C,115,21200509,0.0
C,115,21200510,0.0
C,115,21200511,0.0
C,115,21200512,0.0
C,115,21200513,0.0
C,115,21200514,0.0
C,115,21200515,0.0
C,115,21200516,0.0
C,115,21200517,0.0
C,115,21200518,0.0
C,115,21200519,1.3862943611198906
C,115,21200520,0.0
C,115,21200521,0.0
C,115,21200522,0.0
C,115,21200523,0.0
C,115,21200524,0.0
C,115,21200525,0.0
C,115,21200526,0.0
C,115,21200527,0.6931471805599453
C,115,21200528,1.0986122886681098
C,115,21200529,1.3862943611198906
C,115,21200530,1.791759469228055
C,115,21200531,1.9459101490553132
C,115,21200601,2.833213344056216
C,115,21200602,3.4339872044851463
C,115,21200603,3.1780538303479458
C,115,21200604,3.1780538303479458
C,115,21200605,3.871201010907891
C,115,21200606,4.51085950651685
C,115,21200607,4.882801922586371
C,115,21200608,5.153291594497779
C,115,21200609,5.176149732573829
C,115,21200610,5.1298987149230735
C,115,21200611,5.25227342804663
C,115,21200612,5.472270673671475
C,115,21200613,5.541263545158426
C,115,21200614,5.2832037287379885
C,115,21200615,5.602118820879701
C,115,21200616,5.777652323222656
C,115,21200617,5.645446897643238
C,115,21200618,5.375278407684165
C,115,21200619,5.384495062789089
C,115,21200620,5.332718793265369
C,115,21200621,5.153291594497779
C,115,21200622,4.48863636973214
C,115,21200623,4.51085950651685
C,115,21200624,4.3694478524670215
C,115,21200625,4.060443010546419
C,115,21200626,3.6888794541139363
C,115,21200627,3.5553480614894135
C,115,21200628,3.1780538303479458
C,115,21200629,2.302585092994046
C,116,21200501,0.0
C,116,21200502,0.0
C,116,21200503,0.0
C,116,21200504,0.0
C,116,21200505,0.0
C,116,21200506,0.0
C,116,21200507,0.0
C,116,21200508,0.0
C,116,21200509,0.0
C,116,21200510,0.0
C,116,21200511,0.0
C,116,21200512,0.0
C,116,21200513,0.0
C,116,21200514,0.0
C,116,21200515,0.0
C,116,21200516,0.0
C,116,21200517,0.0
C,116,21200518,0.0
C,116,21200519,0.0
C,116,21200520,0.0
C,116,21200521,0.0
C,116,21200522,0.0
C,116,21200523,0.0
C,116,21200524,0.0
C,116,21200525,0.0
C,116,21200526,0.0
C,116,21200527,1.9459101490553132
C,116,21200528,1.6094379124341003
C,116,21200529,2.0794415416798357
C,116,21200530,1.0986122886681098
C,116,21200531,0.0
C,116,21200601,1.9459101490553132
C,116,21200602,1.6094379124341003
C,116,21200603,1.791759469228055
C,116,21200604,2.833213344056216
C,116,21200605,3.4965075614664802
C,116,21200606,3.4011973816621555
C,116,21200607,4.04305126783455
C,116,21200608,4.110873864173311
C,116,21200609,4.543294782270004
C,116,21200610,4.718498871295094
C,116,21200611,4.59511985013459
C,116,21200612,4.990432586778736
C,116,21200613,5.1647859739235145
C,116,21200614,4.990432586778736
C,116,21200615,5.204006687076795
C,116,21200616,5.41610040220442
C,116,21200617,5.337538079701318
C,116,21200618,5.303304908059076
C,116,21200619,5.117993812416755
C,116,21200620,5.117993812416755
C,116,21200621,4.983606621708336
C,116,21200622,4.204692619390966
C,116,21200623,4.394449154672439
C,116,21200624,4.127134385045092
C,116,21200625,3.970291913552122
C,116,21200626,3.8066624897703196
C,116,21200627,3.332204510175204
C,116,21200628,2.3978952727983707
C,116,21200629,1.0986122886681098
C,117,21200501,0.0
C,117,21200502,0.0
C,117,21200503,0.0
C,117,21200504,0.0
C,117,21200505,0.0
C,117,21200506,0.0
C,117,21200507,0.0
C,117,21200508,0.0
C,117,21200509,0.0
C,117,21200510,0.0
C,117,21200511,0.0
C,117,21200512,0.0
C,117,21200513,0.0
C,117,21200514,0.0
C,117,21200515,0.0
C,117,21200516,0.0
C,117,21200517,0.0
C,117,21200518,0.0
C,117,21200519,0.0
C,117,21200520,0.0
C,117,21200521,0.0
C,117,21200522,0.0
C,117,21200523,0.0
C,117,21200524,0.0
C,117,21200525,1.3862943611198906
C,117,21200526,0.6931471805599453
C,117,21200527,1.6094379124341003
C,117,21200528,1.9459101490553132
C,117,21200529,2.1972245773362196
C,117,21200530,2.0794415416798357
C,117,21200531,2.833213344056216
C,117,21200601,2.6390573296152584
C,117,21200602,2.3978952727983707
C,117,21200603,3.9318256327243257
C,117,21200604,4.30406509320417
C,117,21200605,3.6888794541139363
C,117,21200606,3.4657359027997265
C,117,21200607,4.0943445622221
C,117,21200608,3.8501476017100584
C,117,21200609,3.9889840465642745
C,117,21200610,4.219507705176107
C,117,21200611,4.2626798770413155
C,117,21200612,4.584967478670572
C,117,21200613,4.727387818712341
C,117,21200614,4.624972813284271
C,117,21200615,4.543294782270004
C,117,21200616,4.430816798843313
C,117,21200617,4.804021044733257
C,117,21200618,4.727387818712341
C,117,21200619,4.5217885770490405
C,117,21200620,4.543294782270004
C,117,21200621,4.418840607796598
C,117,21200622,3.4657359027997265
C,117,21200623,3.091042453358316
C,117,21200624,3.713572066704308
C,117,21200625,3.367295829986474
C,117,21200626,2.772588722239781
C,117,21200627,2.302585092994046
C,117,21200628,1.791759469228055
C,117,21200629,1.791759469228055
C,118,21200501,0.0
C,118,21200502,0.0
C,118,21200503,0.0
C,118,21200504,0.0
C,118,21200505,0.0
C,118,21200506,0.0
C,118,21200507,0.0
C,118,21200508,0.0
C,118,21200509,0.0
C,118,21200510,0.0
C,118,21200511,0.0
C,118,21200512,0.0
C,118,21200513,0.0
C,118,21200514,0.0
C,118,21200515,0.0
C,118,21200516,0.0
C,118,21200517,0.0
C,118,21200518,0.0
C,118,21200519,0.0
C,118,21200520,0.0
C,118,21200521,0.0
C,118,21200522,0.0
C,118,21200523,0.0
C,118,21200524,1.0986122886681098
C,118,21200525,0.6931471805599453
C,118,21200526,0.0
C,118,21200527,0.0
C,118,21200528,1.6094379124341003
C,118,21200529,3.5263605246161616
C,118,21200530,3.2188758248682006
C,118,21200531,3.2188758248682006
C,118,21200601,3.2188758248682006
C,118,21200602,4.290459441148391
C,118,21200603,4.795790545596741
C,118,21200604,5.0369526024136295
C,118,21200605,4.770684624465665
C,118,21200606,4.543294782270004
C,118,21200607,5.288267030694535
C,118,21200608,5.631211781821365
C,118,21200609,5.905361848054571
C,118,21200610,5.976350909297934
C,118,21200611,6.150602768446279
C,118,21200612,6.535241271013659
C,118,21200613,6.787844982309579
C,118,21200614,6.811244378601294
C,118,21200615,7.002155954403621
C,118,21200616,7.195187320178709
C,118,21200617,7.23561914106675
C,118,21200618,7.226936018493289
C,118,21200619,7.267525427828172
C,118,21200620,7.136483208590247
C,118,21200621,7.249925536717988
C,118,21200622,6.396929655216146
C,118,21200623,6.499787040655854
C,118,21200624,6.483107351457199
C,118,21200625,6.331501849893691
C,118,21200626,6.148468295917647
C,118,21200627,5.71042701737487
C,118,21200628,4.948759890378168
C,118,21200629,4.465908118654584
C,119,21200501,0.0
C,119,21200502,0.0
C,119,21200503,0.0
C,119,21200504,0.0
C,119,21200505,0.0
C,119,21200506,0.0
C,119,21200507,0.0
C,119,21200508,0.0
C,119,21200509,0.0
C,119,21200510,0.0
C,119,21200511,0.0
C,119,21200512,0.0
C,119,21200513,0.0
C,119,21200514,0.0
C,119,21200515,0.0
C,119,21200516,0.0
C,119,21200517,0.0
C,119,21200518,0.0
C,119,21200519,0.0
C,119,21200520,0.0
C,119,21200521,0.0
C,119,21200522,0.0
C,119,21200523,0.0
C,119,21200524,0.0
C,119,21200525,0.0
C,119,21200526,0.0
C,119,21200527,0.0
C,119,21200528,0.0
C,119,21200529,0.0
C,119,21200530,1.3862943611198906
C,119,21200531,0.0
C,119,21200601,1.6094379124341003
C,119,21200602,2.0794415416798357
C,119,21200603,3.2188758248682006
C,119,21200604,3.1354942159291497
C,119,21200605,3.5263605246161616
C,119,21200606,3.8066624897703196
C,119,21200607,3.4965075614664802
C,119,21200608,3.828641396489095
C,119,21200609,3.7376696182833684
C,119,21200610,4.343805421853684
C,119,21200611,4.624972813284271
C,119,21200612,4.912654885736052
C,119,21200613,4.912654885736052
C,119,21200614,5.117993812416755
C,119,21200615,5.459585514144159
C,119,21200616,5.645446897643238
C,119,21200617,5.602118820879701
C,119,21200618,5.420534999272286
C,119,21200619,5.700443573390687
C,119,21200620,5.560681631015528
C,119,21200621,5.616771097666572
C,119,21200622,4.927253685157205
C,119,21200623,5.075173815233827
C,119,21200624,5.0369526024136295
C,119,21200625,4.859812404361672
C,119,21200626,4.624972813284271
C,119,21200627,4.418840607796598
C,119,21200628,3.9318256327243257
C,119,21200629,3.1780538303479458
C,120,21200501,0.0
C,120,21200502,0.0
C,120,21200503,0.0
C,120,21200504,0.0
C,120,21200505,0.0
C,120,21200506,0.0
C,120,21200507,0.0
C,120,21200508,0.0
C,120,21200509,0.0
C,120,21200510,0.0
C,120,21200511,0.0
C,120,21200512,0.0
C,120,21200513,0.0
C,120,21200514,0.0
C,120,21200515,0.0
C,120,21200516,0.0
C,120,21200517,0.0
C,120,21200518,0.0
C,120,21200519,0.0
C,120,21200520,0.0
C,120,21200521,0.0
C,120,21200522,0.0
C,120,21200523,0.0
C,120,21200524,0.0
C,120,21200525,0.0
C,120,21200526,0.0
C,120,21200527,0.0
C,120,21200528,0.0
C,120,21200529,0.0
C,120,21200530,0.0
C,120,21200531,0.0
C,120,21200601,0.0
C,120,21200602,1.0986122886681098
C,120,21200603,1.0986122886681098
C,120,21200604,2.5649493574615367
C,120,21200605,2.6390573296152584
C,120,21200606,2.5649493574615367
C,120,21200607,2.4849066497880004
C,120,21200608,2.4849066497880004
C,120,21200609,1.3862943611198906
C,120,21200610,2.8903717578961645
C,120,21200611,3.258096538021482
C,120,21200612,3.6635616461296463
C,120,21200613,3.7612001156935624
C,120,21200614,4.007333185232471
C,120,21200615,3.970291913552122
C,120,21200616,3.9512437185814275
C,120,21200617,4.30406509320417
C,120,21200618,4.382026634673881
C,120,21200619,4.31748811353631
C,120,21200620,4.543294782270004
C,120,21200621,4.406719247264253
C,120,21200622,3.828641396489095
C,120,21200623,3.9512437185814275
C,120,21200624,3.970291913552122
C,120,21200625,3.828641396489095
C,120,21200626,3.7376696182833684
C,120,21200627,3.091042453358316
C,120,21200628,2.70805020110221
C,120,21200629,2.4849066497880004
C,121,21200501,0.0
C,121,21200502,0.0
C,121,21200503,0.0
C,121,21200504,0.0
C,121,21200505,0.0
C,121,21200506,0.0
C,121,21200507,0.0
C,121,21200508,0.0
C,121,21200509,0.0
C,121,21200510,0.0
C,121,21200511,0.0
C,121,21200512,0.0
C,121,21200513,0.0
C,121,21200514,0.0
C,121,21200515,0.0
C,121,21200516,0.0
C,121,21200517,0.0
C,121,21200518,0.0
